shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_643_1,26.123834227344776,127.66582240603263,100022
shapes_643_1,26.123736564477127,127.66533109316597,100023
shapes_643_1,26.12379064959023,127.66517989718983,100024
shapes_643_1,26.123795235830162,127.66516967673171,110001
shapes_643_1,26.12393718194345,127.66501403319015,110002
shapes_643_1,26.124119269587712,127.66517910948332,110003
shapes_643_1,26.12433096132489,127.66551170340117,110004
shapes_643_1,26.12446,127.6659,110005
shapes_643_1,26.12464,127.66666,110006
shapes_643_1,26.12466,127.66676,110007
shapes_643_1,26.12213,127.66748,110008
shapes_643_1,26.12184,127.66757,110009
shapes_643_1,26.12141,127.66769,110010
shapes_643_1,26.11992,127.66812,110011
shapes_643_1,26.11963,127.66821,110012
shapes_643_1,26.11905,127.66838,110013
shapes_643_1,26.11885,127.66843,110014
shapes_643_1,26.11824,127.66854,110015
shapes_643_1,26.11774,127.66861,110016
shapes_643_1,26.11709,127.66864,110017
shapes_643_1,26.11694,127.66864,110018
shapes_643_1,26.11679,127.66863,110019
shapes_643_1,26.11594,127.66858,110020
shapes_643_1,26.11503,127.66849,110021
shapes_643_1,26.11307,127.66834,110022
shapes_643_1,26.11294,127.66832,110023
shapes_643_1,26.11248,127.6683,110024
shapes_643_1,26.11224,127.66834,110025
shapes_643_1,26.11213,127.66839,110026
shapes_643_1,26.11182,127.6685,110027
shapes_643_1,26.11168,127.66851,110028
shapes_643_1,26.11161,127.66839,110029
shapes_643_1,26.11155,127.66834,110030
shapes_643_1,26.11152,127.66833,110031
shapes_643_1,26.1114,127.66827,110032
shapes_643_1,26.11118,127.66822,110033
shapes_643_1,26.11027,127.66815,110034
shapes_643_1,26.10949,127.66809,110035
shapes_643_1,26.10934,127.66805,110036
shapes_643_1,26.10925,127.66803,110037
shapes_643_1,26.10917,127.66798,110038
shapes_643_1,26.1091,127.66792,110039
shapes_643_1,26.10903,127.66784,110040
shapes_643_1,26.10897,127.66773,110041
shapes_643_1,26.10894,127.6676,110042
shapes_643_1,26.10891,127.6674,110043
shapes_643_1,26.10889,127.66697,110044
shapes_643_1,26.10885,127.66646,110045
shapes_643_1,26.10884,127.66628,110046
shapes_643_1,26.10879,127.66616,110047
shapes_643_1,26.10873,127.66605,110048
shapes_643_1,26.10864,127.66593,110049
shapes_643_1,26.10847,127.66575,110050
shapes_643_1,26.10824,127.66555,110051
shapes_643_1,26.10808,127.6654,110052
shapes_643_1,26.10775,127.66521,110053
shapes_643_1,26.10737,127.66507,110054
shapes_643_1,26.10633,127.66471,110055
shapes_643_1,26.10615,127.66467,110056
shapes_643_1,26.10617,127.66446,110057
shapes_643_1,26.10615,127.66422,110058
shapes_643_1,26.106108666643276,127.66406559823389,110059
shapes_643_1,26.1060123237301,127.6638883195599,110060
shapes_643_1,26.105738896603526,127.6634540545785,110061
shapes_643_1,26.10552281459044,127.66314342671075,110062
shapes_643_1,26.10535651482607,127.66299935064582,110063
shapes_643_1,26.104974822434144,127.66282819764686,110064
shapes_643_1,26.10342251085606,127.66228308631418,110065
shapes_643_1,26.10274878351235,127.66205752656792,110066
shapes_643_1,26.101532750890623,127.66161126278806,110067
shapes_643_1,26.10110953075327,127.66153155908455,110068
shapes_643_1,26.100143740176915,127.66152466920518,110069
shapes_643_1,26.10016623151054,127.66103696559077,110070
shapes_643_1,26.10024398471927,127.6601525988553,110071
shapes_643_1,26.100261689351864,127.65952137783307,110072
shapes_643_1,26.100611425197954,127.65945542842127,110073
shapes_657_1,26.100615797772114,127.65944035290556,120001
shapes_657_1,26.10030228447329,127.65948097956651,120002
shapes_657_1,26.10022381052451,127.66039788722993,120003
shapes_657_1,26.100160953825984,127.66111671924592,120004
shapes_657_1,26.100128152692477,127.66153514385225,120005
shapes_657_1,26.10118,127.66157,120006
shapes_657_1,26.10137,127.66159,120007
shapes_657_1,26.10149,127.66163,120008
shapes_657_1,26.103413336483158,127.66228308598669,120009
shapes_657_1,26.10523495027871,127.66292577392727,120010
shapes_657_1,26.10555951097476,127.66316386795444,120011
shapes_657_1,26.105984801659776,127.66382188658223,120012
shapes_657_1,26.10615,127.66422,120013
shapes_657_1,26.10617,127.66446,120014
shapes_657_1,26.10615,127.66467,120015
shapes_657_1,26.10633,127.66471,120016
shapes_657_1,26.10737,127.66507,120017
shapes_657_1,26.10775,127.66521,120018
shapes_657_1,26.10808,127.6654,120019
shapes_657_1,26.10824,127.66555,120020
shapes_657_1,26.10847,127.66575,120021
shapes_657_1,26.10864,127.66593,120022
shapes_657_1,26.10873,127.66605,120023
shapes_657_1,26.10879,127.66616,120024
shapes_657_1,26.10884,127.66628,120025
shapes_657_1,26.10885,127.66646,120026
shapes_657_1,26.10889,127.66697,120027
shapes_657_1,26.10891,127.6674,120028
shapes_657_1,26.10894,127.6676,120029
shapes_657_1,26.10897,127.66773,120030
shapes_657_1,26.10903,127.66784,120031
shapes_657_1,26.1091,127.66792,120032
shapes_657_1,26.10917,127.66798,120033
shapes_657_1,26.10925,127.66803,120034
shapes_657_1,26.10934,127.66805,120035
shapes_657_1,26.10949,127.66809,120036
shapes_657_1,26.11027,127.66815,120037
shapes_657_1,26.11118,127.66822,120038
shapes_657_1,26.1114,127.66827,120039
shapes_657_1,26.11152,127.66833,120040
shapes_657_1,26.11155,127.66834,120041
shapes_657_1,26.11161,127.66839,120042
shapes_657_1,26.11168,127.66851,120043
shapes_657_1,26.11177,127.6684,120044
shapes_657_1,26.11203,127.66831,120045
shapes_657_1,26.11222,127.66824,120046
shapes_657_1,26.11242,127.6682,120047
shapes_657_1,26.11264,127.66818,120048
shapes_657_1,26.11307,127.66819,120049
shapes_657_1,26.11318,127.6682,120050
shapes_657_1,26.11483,127.66836,120051
shapes_657_1,26.11678,127.66853,120052
shapes_657_1,26.11693,127.66852,120053
shapes_657_1,26.11709,127.66853,120054
shapes_657_1,26.1177,127.66847,120055
shapes_657_1,26.11819,127.66842,120056
shapes_657_1,26.11882,127.66831,120057
shapes_657_1,26.11903,127.66825,120058
shapes_657_1,26.11927,127.66818,120059
shapes_657_1,26.11953,127.6681,120060
shapes_657_1,26.1198,127.66803,120061
shapes_657_1,26.11983,127.66802,120062
shapes_657_1,26.12111,127.66766,120063
shapes_657_1,26.12139,127.66758,120064
shapes_657_1,26.12181,127.66746,120065
shapes_657_1,26.1221,127.66738,120066
shapes_657_1,26.12464,127.66666,120067
shapes_657_1,26.1248,127.66661,120068
shapes_657_1,26.12508,127.66653,120069
shapes_657_1,26.12526,127.66647,120070
shapes_657_1,26.12546,127.66643,120071
shapes_657_1,26.12665,127.66609,120072
shapes_657_1,26.13049,127.66499,120073
shapes_657_1,26.13494,127.66371,120074
shapes_657_1,26.13502,127.66369,120075
shapes_657_1,26.1378,127.66291,120076
shapes_657_1,26.14162,127.66182,120077
shapes_657_1,26.14246,127.66158,120078
shapes_657_1,26.1431,127.66135,120079
shapes_657_1,26.14327,127.6613,120080
shapes_657_1,26.14349,127.66121,120081
shapes_657_1,26.14378,127.66113,120082
shapes_657_1,26.14475,127.6609,120083
shapes_657_1,26.14489,127.66085,120084
shapes_657_1,26.14698,127.66025,120085
shapes_657_1,26.15089,127.65909,120086
shapes_657_1,26.15139,127.65891,120087
shapes_657_1,26.15277,127.65853,120088
shapes_657_1,26.15429,127.65805,120089
shapes_657_1,26.15515,127.65778,120090
shapes_657_1,26.15583,127.65751,120091
shapes_657_1,26.15634,127.65727,120092
shapes_657_1,26.15735,127.65673,120093
shapes_657_1,26.15803,127.65629,120094
shapes_657_1,26.15831,127.6561,120095
shapes_657_1,26.15896,127.65562,120096
shapes_657_1,26.15964,127.65508,120097
shapes_657_1,26.16042,127.65439,120098
shapes_657_1,26.16058,127.65425,120099
shapes_657_1,26.1609,127.65398,120100
shapes_657_1,26.16196,127.65307,120101
shapes_657_1,26.16266,127.65256,120102
shapes_657_1,26.16317,127.65225,120103
shapes_657_1,26.16364,127.65202,120104
shapes_657_1,26.16368,127.652,120105
shapes_657_1,26.16447,127.65172,120106
shapes_657_1,26.16537,127.65152,120107
shapes_657_1,26.16607,127.65146,120108
shapes_657_1,26.16664,127.65143,120109
shapes_657_1,26.16697,127.65146,120110
shapes_657_1,26.16821,127.65154,120111
shapes_657_1,26.1693,127.6517,120112
shapes_657_1,26.16943,127.65172,120113
shapes_657_1,26.17007,127.65179,120114
shapes_657_1,26.17252,127.65217,120115
shapes_657_1,26.17404,127.65254,120116
shapes_657_1,26.17493,127.65276,120117
shapes_657_1,26.1751,127.65281,120118
shapes_657_1,26.17532,127.65287,120119
shapes_657_1,26.175501938937142,127.65286827815542,120120
shapes_657_1,26.176200943249505,127.65327577034333,120121
shapes_657_1,26.17670300425318,127.65334881288936,120122
shapes_657_1,26.1772034380003,127.65341570331093,120123
shapes_657_1,26.177644780620938,127.65357134685247,120124
shapes_657_1,26.178673372817872,127.65407860279085,120125
shapes_657_1,26.17956,127.65464,120126
shapes_657_1,26.17993,127.65481,120127
shapes_657_1,26.18019,127.65491,120128
shapes_657_1,26.18051,127.655,120129
shapes_657_1,26.18075,127.65506,120130
shapes_657_1,26.18092,127.65509,120131
shapes_657_1,26.18141,127.65516,120132
shapes_657_1,26.18154,127.65518,120133
shapes_657_1,26.18564,127.65586,120134
shapes_657_1,26.18579,127.65588,120135
shapes_657_1,26.18593,127.65591,120136
shapes_657_1,26.18648,127.65604,120137
shapes_657_1,26.18682,127.65616,120138
shapes_657_1,26.18726,127.65636,120139
shapes_657_1,26.18765,127.65658,120140
shapes_657_1,26.18803,127.65685,120141
shapes_657_1,26.18834,127.6571,120142
shapes_657_1,26.18902,127.65774,120143
shapes_657_1,26.18911,127.65782,120144
shapes_657_1,26.1892,127.6579,120145
shapes_657_1,26.18977,127.65835,120146
shapes_657_1,26.19019,127.65865,120147
shapes_657_1,26.19076,127.65894,120148
shapes_657_1,26.19101,127.65903,120149
shapes_657_1,26.19129,127.65912,120150
shapes_657_1,26.19155,127.65917,120151
shapes_657_1,26.19179,127.6592,120152
shapes_657_1,26.19197,127.65922,120153
shapes_657_1,26.19222,127.65923,120154
shapes_657_1,26.19253,127.65922,120155
shapes_657_1,26.19276,127.6592,120156
shapes_657_1,26.19299,127.65917,120157
shapes_657_1,26.1935,127.65906,120158
shapes_657_1,26.1941,127.65893,120159
shapes_657_1,26.1943,127.65891,120160
shapes_657_1,26.19447,127.6589,120161
shapes_657_1,26.19468,127.6589,120162
shapes_657_1,26.19493,127.65892,120163
shapes_657_1,26.19535,127.65901,120164
shapes_657_1,26.1956,127.65911,120165
shapes_657_1,26.19576,127.6592,120166
shapes_657_1,26.19611,127.6594,120167
shapes_657_1,26.19661,127.65979,120168
shapes_657_1,26.1968,127.65993,120169
shapes_657_1,26.19713,127.66014,120170
shapes_657_1,26.19724,127.66018,120171
shapes_657_1,26.19732,127.66018,120172
shapes_657_1,26.1974,127.66015,120173
shapes_657_1,26.19748,127.66011,120174
shapes_657_1,26.1976,127.66001,120175
shapes_657_1,26.19804,127.65952,120176
shapes_657_1,26.19846,127.659,120177
shapes_657_1,26.2024,127.65398,120178
shapes_657_1,26.20259,127.65371,120179
shapes_657_1,26.20284752710115,127.65331149101259,120180
shapes_657_1,26.203025613561643,127.65305936336519,120181
shapes_657_1,26.203242204835654,127.65283405780794,120182
shapes_657_1,26.203372159406676,127.6525926589966,120183
shapes_657_1,26.20339141192338,127.6523941755295,120184
shapes_657_1,26.203386598794484,127.65216350555421,120185
shapes_657_1,26.20342510381995,127.6518362760544,120186
shapes_657_1,26.203506926956727,127.65162706375123,120187
shapes_657_1,26.203588750036,127.65153586864473,120188
shapes_657_1,26.203651320587223,127.65146076679231,120189
shapes_657_1,26.203819779596454,127.65137493610384,120190
shapes_657_1,26.203964172838948,127.65134811401369,120191
shapes_657_1,26.204103752803135,127.65131592750551,120192
shapes_657_1,26.20430108970829,127.65132665634157,120193
shapes_657_1,26.204402164578973,127.65129983425142,120194
shapes_657_1,26.20458,127.65129,120195
shapes_657_1,26.20485,127.65127,120196
shapes_657_1,26.20639743525316,127.651205516886,120197
shapes_658_1,26.206381454573084,127.65120537020267,130001
shapes_658_1,26.210317298201815,127.65109062194826,130002
shapes_658_1,26.211992155310593,127.65103697776796,130003
shapes_658_1,26.2121942916075,127.65120863914491,130004
shapes_658_1,26.212203917136687,127.65177726745607,130005
shapes_658_1,26.211924776466955,127.6518738269806,130006
shapes_658_1,26.211510877000133,127.6518738269806,130007
shapes_658_1,26.210509811739158,127.65190601348878,130008
shapes_658_1,26.209624246830774,127.65194892883302,130009
shapes_658_1,26.208738675184502,127.65199184417726,130010
shapes_658_1,26.207737586079748,127.65206694602968,130011
shapes_658_1,26.206428456567068,127.65205621719362,130012
shapes_658_1,26.205571738842487,127.65205621719362,130013
shapes_658_1,26.20459950097832,127.65212059020998,130014
shapes_658_1,26.203954546628356,127.65219569206239,130015
shapes_658_1,26.203559871308705,127.65250682830812,130016
shapes_658_1,26.203453982580655,127.65290379524232,130017
shapes_658_1,26.203107436979174,127.65331149101259,130018
shapes_658_1,26.202635748253005,127.65390157699586,130019
shapes_658_1,26.201875266486624,127.6548457145691,130020
shapes_658_1,26.201124406198424,127.65582203865053,130021
shapes_658_1,26.200479432597685,127.65666961669923,130022
shapes_658_1,26.19971893674735,127.65760302543642,130023
shapes_658_1,26.19895843593008,127.6585364341736,130024
shapes_658_1,26.198371210381804,127.659330368042,130025
shapes_658_1,26.197716594804717,127.66012430191041,130026
shapes_658_1,26.19730264482,127.66052126884462,130027
shapes_658_1,26.196609515969556,127.65995264053346,130028
shapes_658_1,26.195993397972586,127.65946984291078,130029
shapes_658_1,26.195329142105685,127.65918016433717,130030
shapes_658_1,26.194549358645094,127.65906214714052,130031
shapes_658_1,26.19336523303639,127.65920698642732,130032
shapes_658_1,26.192917572658217,127.659330368042,130033
shapes_658_1,26.192258112838037,127.6594001054764,130034
shapes_658_1,26.191709362404424,127.65934109687807,130035
shapes_658_1,26.191271322922162,127.65924990177156,130036
shapes_658_1,26.19055890354283,127.65901386737825,130037
shapes_658_1,26.190010145104374,127.65871345996858,130038
shapes_658_1,26.189509521116193,127.65837013721467,130039
shapes_658_1,26.18910035568197,127.65798389911652,130040
shapes_658_1,26.188748953632516,127.6576352119446,130041
shapes_658_1,26.188180931639913,127.65708804130556,130042
shapes_658_1,26.187786202861528,127.65679836273195,130043
shapes_658_1,26.187314452079402,127.65648722648622,130044
shapes_658_1,26.186804188878853,127.65627264976503,130045
shapes_658_1,26.186438338416117,127.65612781047822,130046
shapes_658_1,26.186053231424783,127.65605807304384,130047
shapes_658_1,26.185205991563286,127.65592396259309,130048
shapes_658_1,26.184219141912166,127.65574157238008,130049
shapes_658_1,26.183482609652593,127.65563428401948,130050
shapes_658_1,26.182832724380948,127.6555109024048,130051
shapes_658_1,26.182303185553863,127.65542507171632,130052
shapes_658_1,26.181956577018596,127.65538752079011,130053
shapes_658_1,26.181138191664065,127.6552587747574,130054
shapes_658_1,26.180550876279213,127.6551514863968,130055
shapes_658_1,26.180011698893807,127.65495836734773,130056
shapes_658_1,26.179429191951012,127.65473842620851,130057
shapes_658_1,26.178894823517414,127.65442192554475,130058
shapes_658_1,26.178110115881584,127.65394985675813,130059
shapes_658_1,26.177585369790872,127.65366554260255,130060
shapes_658_1,26.177277260893696,127.65356898307802,130061
shapes_658_1,26.176969151182043,127.65352606773378,130062
shapes_658_1,26.17634330082286,127.65347242355348,130063
shapes_658_1,26.17605444567756,127.65334367752077,130064
shapes_658_1,26.175828175313743,127.65314519405366,130065
shapes_658_1,26.175462290391863,127.65299499034883,130066
shapes_658_1,26.17489420363205,127.65287160873415,130067
shapes_658_1,26.17447054390726,127.65275895595552,130068
shapes_658_1,26.174075768686972,127.6526463031769,130069
shapes_658_1,26.173729135683924,127.6525765657425,130070
shapes_658_1,26.173300657352915,127.652485370636,130071
shapes_658_1,26.172896249393606,127.65239953994752,130072
shapes_658_1,26.171692645975973,127.65214741230012,130073
shapes_658_1,26.1710378804983,127.65204548835756,130074
shapes_658_1,26.170334966407516,127.65194892883302,130075
shapes_658_1,26.169646491648898,127.65185236930849,130076
shapes_658_1,26.169102449278856,127.65177726745607,130077
shapes_658_1,26.167797700153738,127.65160560607912,130078
shapes_658_1,26.167325868462424,127.65155196189882,130079
shapes_658_1,26.166849220223522,127.65149295330049,130080
shapes_658_1,26.166382199352302,127.65149295330049,130081
shapes_658_1,26.16591036193355,127.65150368213655,130082
shapes_658_1,26.16527482280094,127.65160024166109,130083
shapes_658_1,26.16486557228382,127.65170216560365,130084
shapes_658_1,26.164114473480534,127.65192210674287,130085
shapes_658_1,26.16344522111253,127.65222251415254,130086
shapes_658_1,26.162833742569937,127.6525390148163,130087
shapes_658_1,26.162246334966657,127.65293061733247,130088
shapes_658_1,26.16163966499225,127.65345096588136,130089
shapes_658_1,26.16114854889225,127.65388548374177,130090
shapes_658_1,26.16060928177309,127.65432000160217,130091
shapes_658_1,26.159834080921385,127.65499591827394,130092
shapes_658_1,26.15937184690587,127.65539824962617,130093
shapes_658_1,26.158534043084156,127.65602588653566,130094
shapes_658_1,26.157903278765215,127.65647649765016,130095
shapes_658_1,26.157142505049258,127.65696465969087,130096
shapes_658_1,26.155808731561308,127.6576352119446,130097
shapes_658_1,26.155081650061298,127.65791416168214,130098
shapes_658_1,26.15451346401327,127.6581233739853,130099
shapes_658_1,26.153747853013122,127.65836477279665,130100
shapes_658_1,26.15335782283623,127.6584827899933,130101
shapes_658_1,26.152491084441976,127.65874028205873,130102
shapes_658_1,26.15152321895968,127.6590406894684,130103
shapes_658_1,26.150040106028072,127.65947520732881,130104
shapes_658_1,26.149043327979697,127.65976488590242,130105
shapes_658_1,26.147906894311053,127.66009211540224,130106
shapes_658_1,26.146375580595137,127.66053199768068,130107
shapes_658_1,26.145340247044903,127.6608431339264,130108
shapes_658_1,26.14422303961013,127.66118109226228,130109
shapes_658_1,26.142855409055713,127.66159415245058,130110
shapes_658_1,26.141612970225573,127.66192674636842,130111
shapes_658_1,26.14058241015544,127.662211060524,130112
shapes_658_1,26.13930142093808,127.66258656978609,130113
shapes_658_1,26.138415314909842,127.66284406185152,130114
shapes_658_1,26.137331752203075,127.66314983367921,130115
shapes_658_1,26.13545836895814,127.66369700431825,130116
shapes_658_1,26.13434588293652,127.66401886940004,130117
shapes_658_1,26.132424291209368,127.66455531120302,130118
shapes_658_1,26.13112876415606,127.66490936279298,130119
shapes_658_1,26.130314838322484,127.66513466835023,130120
shapes_658_1,26.129000023071278,127.66551017761232,130121
shapes_658_1,26.127839313058953,127.66584277153017,130122
shapes_658_1,26.126379980785316,127.66626119613649,130123
shapes_658_1,26.125503409401567,127.66650795936586,130124
shapes_658_1,26.124785771888632,127.66670107841493,130125
shapes_658_1,26.123629836424513,127.66707122325899,130126
shapes_658_1,26.122733978573393,127.66731798648836,130127
